g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.00013847334538937459 353 4 3 0.21 2 0.037837809482577124 2.4257944
true 4.204570192125242e-5 707 4 3 0.21 3 0.037837809482577124 6.8570592
true 1.9833644576694454e-6 2329 4 3 0.21 4 0.037837809482577124 23.8251672
true 0.0032819677904160766 75 4 4 0.21 1 0.037837809482577124 0.3060729
true 0.0044720081264927325 283 4 4 0.21 2 0.037837809482577124 1.8423849
true 2.8728605496422532e-5 831 4 4 0.21 3 0.037837809482577124 6.8353262
true 0.00250542735566614 2157 4 4 0.21 4 0.037837809482577124 22.0514862
true 0.0006460812614927369 66 4 1 0.22 1 0.04938099268332533 0.2233522
true 0.00010244625641753213 471 4 1 0.22 2 0.04938099268332533 2.61492
true 5.364528930307255e-5 348 4 1 0.22 3 0.04938099268332533 3.107595
true 4.3211650332219964e-5 374 4 1 0.22 4 0.04938099268332533 5.4288915
true 0.004366109892842751 74 4 2 0.22 1 0.04938099268332533 0.3147856
true 0.004478451711738246 418 4 2 0.22 2 0.04938099268332533 2.363393
true 5.462752643861646e-5 1006 4 2 0.22 3 0.04938099268332533 7.8720541
true 6.966867963614787e-5 1389 4 2 0.22 4 0.04938099268332533 14.1316115
true 0.005671150596499715 122 4 3 0.22 1 0.04938099268332533 0.542489
true 0.005662802640570379 181 4 3 0.22 2 0.04938099268332533 1.3033007
true 4.335247975382576e-5 911 4 3 0.22 3 0.04938099268332533 7.8700469
true 6.562052053756447e-6 3126 4 3 0.22 4 0.04938099268332533 31.4667603
true 0.49579417133216147 72 4 4 0.22 1 0.04938099268332533 0.2982053
true 0.00017813957444207107 737 4 4 0.22 2 0.04938099268332533 4.5280809
true 5.056478003585829e-5 1110 4 4 0.22 3 0.04938099268332533 8.9623519
true 7.511851803429503e-5 2787 4 4 0.22 4 0.04938099268332533 27.5852845
true 0.0009454671918081026 53 4 1 0.23 1 0.0639155091216561 0.2123703
true 0.00014754907994357636 265 4 1 0.23 2 0.0639155091216561 1.6307932
true 0.001308371372354511 421 4 1 0.23 3 0.0639155091216561 3.7981355
true 9.83688723033005e-7 595 4 1 0.23 4 0.0639155091216561 7.377487
true 0.005968707203148627 74 4 2 0.23 1 0.0639155091216561 0.2657879
true 0.00017051391437827856 546 4 2 0.23 2 0.0639155091216561 3.1079178
true 6.54069620482367e-5 803 4 2 0.23 3 0.0639155091216561 6.2185735
true 5.080435546739315e-5 3356 4 2 0.23 4 0.0639155091216561 32.0554405
true 0.007739644944592949 90 4 3 0.23 1 0.0639155091216561 0.3714885
true 0.008040291811426606 378 4 3 0.23 2 0.0639155091216561 2.4861375
true 5.8917354839797355e-5 634 4 3 0.23 3 0.0639155091216561 5.2948006
true 4.99343248257141e-5 1245 4 3 0.23 4 0.0639155091216561 12.4907565
true 0.006203903560246721 84 4 4 0.23 1 0.0639155091216561 0.3489445
true 0.005851617008470936 418 4 4 0.23 2 0.0639155091216561 2.6820591
true 0.0028416514267204235 1111 4 4 0.23 3 0.0639155091216561 8.8223557
true 5.010841260588705e-6 1003 4 4 0.23 4 0.0639155091216561 10.6316922
true 0.001366332344448662 59 4 1 0.24 1 0.08188079160576314 0.200618
true 0.00021529084792570874 275 4 1 0.24 2 0.08188079160576314 1.6943466
true 2.5701302104219614e-5 587 4 1 0.24 3 0.08188079160576314 5.0027442
true 9.191094697325042e-6 602 4 1 0.24 4 0.08188079160576314 7.0168068
true 0.008093652076473418 65 4 2 0.24 1 0.08188079160576314 0.2762459
true 0.008314045180150498 453 4 2 0.24 2 0.08188079160576314 2.6078714
true 0.0007807406992099697 519 4 2 0.24 3 0.08188079160576314 4.3344573
true 9.153639537268221e-6 1733 4 2 0.24 4 0.08188079160576314 16.7337867
true 0.010476901971977407 70 4 3 0.24 1 0.08188079160576314 0.2932867
true 0.010668114403211693 327 4 3 0.24 2 0.08188079160576314 2.0814287
true 0.005111732881042663 768 4 3 0.24 3 0.08188079160576314 6.2691087
true 0.00012771493552767485 664 4 3 0.24 4 0.08188079160576314 7.7818037
true 0.25080536314417645 86 4 4 0.24 1 0.08188079160576314 0.3591348
true 0.00031803685294393147 561 4 4 0.24 2 0.08188079160576314 3.5026353
true 0.008089279853906783 741 4 4 0.24 3 0.08188079160576314 6.4079234
true 0.00010127443904635325 1959 4 4 0.24 4 0.08188079160576314 20.0495206
true 0.0019509725243233023 45 4 1 0.25 1 0.10370693433146623 0.1648783
true 0.0003034775639019216 415 4 1 0.25 2 0.10370693433146623 2.3616298
true 0.00014890770788789087 653 4 1 0.25 3 0.10370693433146623 5.1744884
true 2.3755535489833335e-6 1007 4 1 0.25 4 0.10370693433146623 10.7300888
true 0.01087293575281345 74 4 2 0.25 1 0.10370693433146623 0.2709827
true 0.02062815256922021 190 4 2 0.25 2 0.10370693433146623 1.2798184
true 0.0008747915974413878 871 4 2 0.25 3 0.10370693433146623 6.8761129
true 3.226160558000846e-5 975 4 2 0.25 4 0.10370693433146623 10.0952419
true 0.01404953857270417 71 4 3 0.25 1 0.10370693433146623 0.2973655
true 0.014081468991846166 666 4 3 0.25 2 0.10370693433146623 4.0415146
true 0.00768010776762675 2007 4 3 0.25 3 0.10370693433146623 15.8875748
true 0.0001964835097076715 2575 4 3 0.25 4 0.10370693433146623 25.131935
true 0.011369768673868297 84 4 4 0.25 1 0.10370693433146623 0.3322242
true 0.0004212668728347385 300 4 4 0.25 2 0.10370693433146623 1.8943886
true 0.00028497187871179275 1196 4 4 0.25 3 0.10370693433146623 9.4207875
true 0.00025420025488588627 836 4 4 0.25 4 0.10370693433146623 9.2445169
true 0.0027439536695734734 56 4 1 0.26 1 0.1297967786166197 0.2302852
true 0.00042798208206290544 479 4 1 0.26 2 0.1297967786166197 2.8434161
true 9.681537845013244e-5 568 4 1 0.26 3 0.1297967786166197 4.5758349
true 8.146965755351232e-7 440 4 1 0.26 4 0.1297967786166197 5.488189
true 0.014464684544794881 75 4 2 0.26 1 0.1297967786166197 0.2930894
true 0.015208169689181428 296 4 2 0.26 2 0.1297967786166197 1.7472227
true 0.0011106863737827266 873 4 2 0.26 3 0.1297967786166197 6.8815769
true 0.0012694914304320348 598 4 2 0.26 4 0.1297967786166197 6.5229846
true 0.018654910262207374 69 4 3 0.26 1 0.1297967786166197 0.2840067
true 0.0005295808839015185 258 4 3 0.26 2 0.1297967786166197 1.6847635
true 0.009698539363701316 859 4 3 0.26 3 0.1297967786166197 6.7224959
true 0.00014630711900559534 877 4 3 0.26 4 0.1297967786166197 9.6920807
true 0.015172529454887534 94 4 4 0.26 1 0.1297967786166197 0.3764571
true 0.0005504346904807028 945 4 4 0.26 2 0.1297967786166197 5.7521747
true 0.01442511860309205 585 4 4 0.26 3 0.1297967786166197 4.9318219
true 0.00017113344898135596 733 4 4 0.26 4 0.1297967786166197 8.4853754
true 0.0038099642948351553 51 4 1 0.27 1 0.16040132296490764 0.1807568
true 0.0038410408678932195 433 4 1 0.27 2 0.16040132296490764 2.6698225
true 8.77619710704658e-5 999 4 1 0.27 3 0.16040132296490764 7.5619157
true 2.399582234802189e-6 873 4 1 0.27 4 0.16040132296490764 9.0262644
true 0.01904036547924176 70 4 2 0.27 1 0.16040132296490764 0.2761164
true 0.00036027432777149815 427 4 2 0.27 2 0.16040132296490764 2.4160405
true 0.00038993506500059616 1052 4 2 0.27 3 0.16040132296490764 8.2204489
true 2.432059837620404e-5 1846 4 2 0.27 4 0.16040132296490764 17.9452925
true 0.02450647003691116 78 4 3 0.27 1 0.16040132296490764 0.3068696
true 0.0006843024411210726 253 4 3 0.27 2 0.16040132296490764 1.6430388
true 0.012664897323063307 879 4 3 0.27 3 0.16040132296490764 7.2571852
true 0.0005205708541674384 1714 4 3 0.27 4 0.16040132296490764 16.5134509
true 0.020034045520944593 83 4 4 0.27 1 0.16040132296490764 0.3328675
true 0.0007094302404275776 428 4 4 0.27 2 0.16040132296490764 2.650892
true 0.0005006072142121065 1728 4 4 0.27 3 0.16040132296490764 13.8403503
true 0.00022602760656037502 1499 4 4 0.27 4 0.16040132296490764 14.6243402
true 0.00521469881094444 45 4 1 0.28 1 0.1955000413843353 0.171216
true 0.0008116534108769669 187 4 1 0.28 2 0.1955000413843353 1.3048986
true 0.0001426162855261981 748 4 1 0.28 3 0.1955000413843353 6.1598287
true 1.1981713928244098e-6 730 4 1 0.28 4 0.1955000413843353 7.748664
true 0.024765476506260153 66 4 2 0.28 1 0.1955000413843353 0.2576935
true 0.026035762296086756 200 4 2 0.28 2 0.1955000413843353 1.3063757
true 0.00010800447482067765 1086 4 2 0.28 3 0.1955000413843353 8.3233291
true 3.3373928442770318e-6 1872 4 2 0.28 4 0.1955000413843353 18.0108913
true 0.334444233225891 75 4 3 0.28 1 0.1955000413843353 0.318435
true 0.032052860966843046 226 4 3 0.28 2 0.1955000413843353 1.4788087
true 8.124061205903403e-5 367 4 3 0.28 3 0.1955000413843353 3.4830913
true 0.00019597905691463394 2252 4 3 0.28 4 0.1955000413843353 22.4283905
true 0.026148615398046596 69 4 4 0.28 1 0.1955000413843353 0.276065
true 0.02434247989475087 498 4 4 0.28 2 0.1955000413843353 3.0821704
true 9.588856345169039e-5 1155 4 4 0.28 3 0.1955000413843353 9.7160049
true 0.00047342955651957785 2621 4 4 0.28 4 0.1955000413843353 25.4241028
true 0.007021562432536987 56 4 1 0.29 1 0.23471453828017486 0.2000413
true 0.0010811820998689048 347 4 1 0.29 2 0.23471453828017486 1.9295553
true 0.0055659335959775125 510 4 1 0.29 3 0.23471453828017486 4.0312951
true 6.675930943056407e-7 748 4 1 0.29 4 0.23471453828017486 7.6194775
true 0.03178183936343948 69 4 2 0.29 1 0.23471453828017486 0.2571998
true 0.0329776311653836 436 4 2 0.29 2 0.23471453828017486 2.5179338
true 0.0027024786483508256 1110 4 2 0.29 3 0.23471453828017486 9.1856216
true 3.032838392647008e-5 696 4 2 0.29 4 0.23471453828017486 7.1762945
true 0.040721699939972066 125 4 3 0.29 1 0.23471453828017486 0.4615325
true 0.0408874965856141 365 4 3 0.29 2 0.23471453828017486 2.1321308
true 0.02085694225019874 1294 4 3 0.29 3 0.23471453828017486 9.9031517
true 2.190638806261654e-6 800 4 3 0.29 4 0.23471453828017486 8.4467905
true 0.03365644045605479 140 4 4 0.29 1 0.23471453828017486 0.572473
true 0.0011147094727215617 380 4 4 0.29 2 0.23471453828017486 2.3356393
true 0.00010083131297591863 1301 4 4 0.29 3 0.23471453828017486 10.2701288
true 0.0006048498826335819 710 4 4 0.29 4 0.23471453828017486 7.7662918
true 0.009288337529921753 58 4 1 0.3 1 0.27725966462546564 0.2043439
true 0.001432754969261818 166 4 1 0.3 2 0.27725966462546564 1.0588965
true 2.2781806024052553e-5 494 4 1 0.3 3 0.27725966462546564 3.9636558
true 1.540085819984327e-7 480 4 1 0.3 4 0.27725966462546564 5.9283026
true 0.04017605177714906 80 4 2 0.3 1 0.27725966462546564 0.2963201
true 0.04168487399325799 361 4 2 0.3 2 0.27725966462546564 2.0282159
true 0.0034830865060475336 1479 4 2 0.3 3 0.27725966462546564 11.328508
true 1.2847760618689419e-5 653 4 2 0.3 4 0.27725966462546564 6.9049251
true 0.05134844065049948 88 4 3 0.3 1 0.27725966462546564 0.3350059
true 0.0013723809283615422 414 4 3 0.3 2 0.27725966462546564 2.5130599
true 8.540591087620915e-5 1242 4 3 0.3 3 0.27725966462546564 9.6456527
true 6.598598350989378e-5 946 4 3 0.3 4 0.27725966462546564 9.5358452
true 0.25548536429867597 73 4 4 0.3 1 0.27725966462546564 0.2845744
true 0.0013526353993643797 284 4 4 0.3 2 0.27725966462546564 1.7182735
true 0.02018957606931082 928 4 4 0.3 3 0.27725966462546564 7.3221708
true 0.00036884377365420384 1975 4 4 0.3 4 0.27725966462546564 19.1819922
true 0.012051071202493324 61 4 1 0.31 1 0.3219535459176348 0.2093182
true 0.08563271028751662 142 4 1 0.31 2 0.3219535459176348 0.9917033
true 0.0001136919752957044 351 4 1 0.31 3 0.3219535459176348 2.9138491
true 6.452488160446634e-8 553 4 1 0.31 4 0.3219535459176348 6.0454038
true 0.04995567614581259 63 4 2 0.31 1 0.3219535459176348 0.2182896
true 0.051775639663600104 416 4 2 0.31 2 0.3219535459176348 2.2972347
true 0.004570931766502778 1043 4 2 0.31 3 0.3219535459176348 7.9259681
true 5.630319977162346e-6 1289 4 2 0.31 4 0.3219535459176348 12.3311953
true 0.06367512228106113 85 4 3 0.31 1 0.3219535459176348 0.32581
true 0.001674007472599955 494 4 3 0.31 2 0.3219535459176348 2.9800576
true 0.03273465396696553 1085 4 3 0.31 3 0.3219535459176348 8.2516251
true 0.0007355349022176901 760 4 3 0.31 4 0.3219535459176348 8.0629162
true 0.2571169262606585 96 4 4 0.31 1 0.3219535459176348 0.3310771
true 0.0016039480111473686 513 4 4 0.31 2 0.3219535459176348 3.1908064
true 0.02484394748715689 965 4 4 0.31 3 0.3219535459176348 7.34129
true 0.0007759696463435911 2273 4 4 0.31 4 0.3219535459176348 21.1483044
true 0.015317347131098169 61 4 1 0.32 1 0.3673031991535092 0.2251398
true 0.0022769448128712177 721 4 1 0.32 2 0.3673031991535092 3.8282122
true 1.1180624297058017e-5 787 4 1 0.32 3 0.3673031991535092 6.1011393
true 1.4942055531763643e-7 774 4 1 0.32 4 0.3673031991535092 7.7713169
true 0.06102568310549833 70 4 2 0.32 1 0.3673031991535092 0.2506171
true 0.0012215037071286738 310 4 2 0.32 2 0.3673031991535092 1.7995801
true 0.00010876303905513196 630 4 2 0.32 3 0.3673031991535092 4.8760003
true 5.8473792480084885e-5 481 4 2 0.32 4 0.3673031991535092 5.3462468
true 0.33632017208778103 58 4 3 0.32 1 0.3673031991535092 0.2246884
true 0.07842156601645663 173 4 3 0.32 2 0.3673031991535092 1.1423124
true 0.03990962189144585 914 4 3 0.32 3 0.3673031991535092 7.1023155
true 0.001549298157979458 1147 4 3 0.32 4 0.3673031991535092 11.1182727
true 0.25904562349801186 80 4 4 0.32 1 0.3673031991535092 0.30378
true 0.0018614175468030097 288 4 4 0.32 2 0.3673031991535092 1.75299
true 9.350970980782913e-5 643 4 4 0.32 3 0.3673031991535092 5.4717285
true 0.00046268661076688533 1851 4 4 0.32 4 0.3673031991535092 19.7246823
true 0.019058040011933397 59 4 1 0.33 1 0.4116623212739852 0.1978427
true 0.0027829931356507243 169 4 1 0.33 2 0.4116623212739852 1.1058609
true 0.00024973768977976096 341 4 1 0.33 3 0.4116623212739852 2.9628236
true 5.146800144961716e-7 710 4 1 0.33 4 0.4116623212739852 7.8242322
true 0.07317929099284862 78 4 2 0.33 1 0.4116623212739852 0.2835784
true 0.0014729114658113274 195 4 2 0.33 2 0.4116623212739852 1.4477429
true 0.006952207578107328 771 4 2 0.33 3 0.4116623212739852 6.6701799
true 7.707564667086553e-6 870 4 2 0.33 4 0.4116623212739852 9.0804691
true 0.0927158821948994 68 4 3 0.33 1 0.4116623212739852 0.2879813
true 0.002343043094863606 311 4 3 0.33 2 0.4116623212739852 1.8123557
true 8.204609496500111e-5 480 4 3 0.33 3 0.4116623212739852 4.2104592
true 0.0014276866205266876 665 4 3 0.33 4 0.4116623212739852 7.6230557
true 0.07858813497279804 104 4 4 0.33 1 0.4116623212739852 0.3915315
true 0.07202504784313427 269 4 4 0.33 2 0.4116623212739852 1.700999
true 7.014157991690195e-5 801 4 4 0.33 3 0.4116623212739852 6.2632506
true 2.5134552409294963e-5 1425 4 4 0.33 4 0.4116623212739852 14.6199119
true 0.023207847624206468 50 4 1 0.34 1 0.4534331841925793 0.1947428
true 0.003319587822222192 272 4 1 0.34 2 0.4534331841925793 1.59429
true 0.00011023377026964098 295 4 1 0.34 3 0.4534331841925793 2.7515195
true 4.2589294924066934e-7 438 4 1 0.34 4 0.4534331841925793 4.8810616
true 0.08611022507674507 79 4 2 0.34 1 0.4534331841925793 0.2844745
true 0.08819202885494895 368 4 2 0.34 2 0.4534331841925793 2.0537279
true 0.008224315094522983 897 4 2 0.34 3 0.4534331841925793 6.8139656
true 1.6474535105559518e-5 1367 4 2 0.34 4 0.4534331841925793 13.5008428
true 0.1087309500638184 58 4 3 0.34 1 0.4534331841925793 0.2488164
true 0.0026883348702721097 240 4 3 0.34 2 0.4534331841925793 1.5084621
true 0.05242385145746655 837 4 3 0.34 3 0.4534331841925793 6.6692054
true 3.8426810981910066e-5 1842 4 3 0.34 4 0.4534331841925793 17.6024487
true 0.09283911390429872 104 4 4 0.34 1 0.4534331841925793 0.42343
true 0.0023512833624542845 241 4 4 0.34 2 0.4534331841925793 1.5173153
true 6.902550324427992e-5 1492 4 4 0.34 3 0.4534331841925793 11.2615974
true 0.00017958444536603224 2106 4 4 0.34 4 0.4534331841925793 19.6685706
true 0.027672827329346117 60 4 1 0.35 1 0.4912661337025823 0.2129929
true 0.003867532134312901 359 4 1 0.35 2 0.4912661337025823 2.1371202
true 0.0038422185098424544 415 4 1 0.35 3 0.4912661337025823 3.5705265
true 1.781454361249324e-7 359 4 1 0.35 4 0.4912661337025823 4.6889401
true 0.09943813045549627 94 4 2 0.35 1 0.4912661337025823 0.3056583
true 0.10101307752342117 697 4 2 0.35 2 0.4912661337025823 3.9992614
true 0.00040220662082116054 298 4 2 0.35 3 0.4912661337025823 2.7408793
true 4.525813266653689e-7 1320 4 2 0.35 4 0.4912661337025823 13.116122
true 0.12510656892724384 60 4 3 0.35 1 0.4912661337025823 0.2145601
true 0.003025604195531643 220 4 3 0.35 2 0.4912661337025823 1.3862299
true 0.00017018580976435604 1705 4 3 0.35 3 0.4912661337025823 12.9701795
true 8.2190711273189e-5 1537 4 3 0.35 4 0.4912661337025823 14.8112973
true 0.10765559369671433 88 4 4 0.35 1 0.4912661337025823 0.3330793
true 0.0025729243547294167 266 4 4 0.35 2 0.4912661337025823 1.6372436
true 0.048448079944747105 1360 4 4 0.35 3 0.4912661337025823 10.8535065
true 3.1115992291011474e-5 1532 4 4 0.35 4 0.4912661337025823 15.1311855
true 0.032340217680680405 48 4 1 0.36 1 0.5242078864035358 0.1735918
true 0.004407251127112599 185 4 1 0.36 2 0.5242078864035358 1.1780036
true 0.0001358674971132512 291 4 1 0.36 3 0.5242078864035358 2.7075172
true 2.807349933242609e-6 436 4 1 0.36 4 0.5242078864035358 5.0499845
true 0.11275122006528754 67 4 2 0.36 1 0.5242078864035358 0.2554801
true 0.0022713341214257166 391 4 2 0.36 2 0.5242078864035358 2.3294475
true 0.00011074048365353195 610 4 2 0.36 3 0.5242078864035358 4.8806182
true 1.7561600053062065e-6 844 4 2 0.36 4 0.5242078864035358 8.8017451
true 0.14130381847428988 64 4 3 0.36 1 0.5242078864035358 0.2543736
true 0.003345099776137672 274 4 3 0.36 2 0.5242078864035358 1.7174716
true 7.962387501290562e-5 378 4 3 0.36 3 0.5242078864035358 3.5363131
true 0.00014912704219692077 739 4 3 0.36 4 0.5242078864035358 7.9473319
true 0.12260559981756904 90 4 4 0.36 1 0.5242078864035358 0.3555924
true 0.106627831383012 747 4 4 0.36 2 0.5242078864035358 4.3463682
true 0.05453031276003216 624 4 4 0.36 3 0.5242078864035358 5.3289799
true 0.0007753711013148146 2768 4 4 0.36 4 0.5242078864035358 26.0456796
true 0.037099613393983766 54 4 1 0.37 1 0.5517666096751864 0.2157944
true 0.004921462517593067 295 4 1 0.37 2 0.5517666096751864 1.5854475
true 2.187394322794578e-5 462 4 1 0.37 3 0.5517666096751864 3.9703972
true 2.021374526206543e-6 393 4 1 0.37 4 0.5517666096751864 4.551976
true 0.12565560760328845 69 4 2 0.37 1 0.5517666096751864 0.2416997
true 0.0025229726763026095 468 4 2 0.37 2 0.5517666096751864 2.8687012
true 0.012533902161539906 1512 4 2 0.37 3 0.5517666096751864 10.8377274
true 7.007653146096082e-6 711 4 2 0.37 4 0.5517666096751864 7.7259751
true 0.15682106265360765 63 4 3 0.37 1 0.5517666096751864 0.2482434
true 0.003639759502158687 446 4 3 0.37 2 0.5517666096751864 2.6498523
true 0.06879294243223576 630 4 3 0.37 3 0.5517666096751864 5.0376762
true 0.0015225810146916225 671 4 3 0.37 4 0.5517666096751864 7.3899293
true 0.2740950299107993 82 4 4 0.37 1 0.5517666096751864 0.3592368
true 0.0029549046167348936 617 4 4 0.37 2 0.5517666096751864 3.5354773
true 6.392500977753235e-5 379 4 4 0.37 3 0.5517666096751864 3.3711874
true 0.001865676770735375 1902 4 4 0.37 4 0.5517666096751864 18.020843
true 0.04185363631506056 67 4 1 0.38 1 0.5738898971784198 0.2407665
true 0.005396464878808904 432 4 1 0.38 2 0.5738898971784198 2.5341117
true 7.09027437373333e-7 562 4 1 0.38 3 0.5738898971784198 4.6316467
true 3.517252716855879e-8 596 4 1 0.38 4 0.5738898971784198 6.1183307
true 0.1378131301337861 68 4 2 0.38 1 0.5738898971784198 0.2475857
true 0.13367640561703648 344 4 2 0.38 2 0.5738898971784198 1.9274627
true 6.59083280174777e-5 467 4 2 0.38 3 0.5738898971784198 3.8883516
true 1.0130553140696996e-5 1501 4 2 0.38 4 0.5738898971784198 13.9295513
true 0.3389702374519108 79 4 3 0.38 1 0.5738898971784198 0.2857555
true 0.003906530767103881 347 4 3 0.38 2 0.5738898971784198 1.9936925
true 7.844133977313872e-5 1755 4 3 0.38 3 0.5738898971784198 13.0534472
true 2.3738471119379618e-5 2226 4 3 0.38 4 0.5738898971784198 20.6132374
true 0.15125287882778 72 4 4 0.38 1 0.5738898971784198 0.3063861
true 0.0031151348337084134 344 4 4 0.38 2 0.5738898971784198 2.271564
true 0.00025186305329906455 919 4 4 0.38 3 0.5738898971784198 7.8779532
true 0.00022687636823653934 1360 4 4 0.38 4 0.5738898971784198 13.4662289
true 0.046527647457797694 64 4 1 0.39 1 0.5908774194945496 0.2225088
true 0.0058254391300866515 229 4 1 0.39 2 0.5908774194945496 1.334724
true 0.0005659540227326287 825 4 1 0.39 3 0.5908774194945496 6.7400604
true 2.002823807356613e-7 494 4 1 0.39 4 0.5908774194945496 5.4302208
true 0.14897135961498284 125 4 2 0.39 1 0.5908774194945496 0.4008661
true 0.0029643092229083567 220 4 2 0.39 2 0.5908774194945496 1.4154101
true 0.017975073481968307 671 4 2 0.39 3 0.5908774194945496 5.2834475
true 2.872628010297529e-6 2096 4 2 0.39 4 0.5908774194945496 19.7598234
